#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2013-06-13 00:43:22
#Fields: date time s-sitename s-computername s-ip cs-method cs-uri-stem cs-uri-query s-port cs-username c-ip cs-version cs(User-Agent) cs(Cookie) cs(Referer) cs-host sc-status sc-substatus sc-win32-status sc-bytes cs-bytes time-taken
2013-06-13 13:21:16 W3SVC79 WEB10 8.8.249.108 POST /Quote/quote.aspx quoteID=1093 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1093 mobilehome.thecolonialgroup.com 200 0 0 14577 26860 93
2013-06-13 13:21:57 W3SVC79 WEB10 8.8.249.108 POST /Quote/quote.aspx quoteID=1093 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1093 mobilehome.thecolonialgroup.com 200 0 0 14682 26941 125
2013-06-13 13:22:10 W3SVC79 WEB10 8.8.249.108 POST /Quote/quote.aspx quoteID=1093 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1093 mobilehome.thecolonialgroup.com 200 0 0 14694 27038 109
2013-06-13 13:22:14 W3SVC79 WEB10 8.8.249.108 POST /Quote/quote.aspx quoteID=1093 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1093 mobilehome.thecolonialgroup.com 200 0 0 35396 26837 93
2013-06-13 13:22:22 W3SVC79 WEB10 8.8.249.108 POST /Quote/quote.aspx quoteID=1093 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1093 mobilehome.thecolonialgroup.com 200 0 64 0 26837 62
2013-06-13 13:22:22 W3SVC79 WEB10 8.8.249.108 GET /Application/ARApplication.aspx quoteID=1093 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1093 mobilehome.thecolonialgroup.com 200 0 0 19644 579 218
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2013-06-13 14:51:06
#Fields: date time s-sitename s-computername s-ip cs-method cs-uri-stem cs-uri-query s-port cs-username c-ip cs-version cs(User-Agent) cs(Cookie) cs(Referer) cs-host sc-status sc-substatus sc-win32-status sc-bytes cs-bytes time-taken
2013-06-13 14:51:06 W3SVC79 WEB10 8.8.249.108 GET / - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu - mobilehome.thecolonialgroup.com 200 0 0 1515 457 719
2013-06-13 14:51:12 W3SVC79 WEB10 8.8.249.108 GET /Quote/findImportQuote.aspx - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/ mobilehome.thecolonialgroup.com 200 0 0 16560 533 2251
2013-06-13 14:57:56 W3SVC79 WEB10 8.8.249.108 GET /Quote/findimportQuote.aspx - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx mobilehome.thecolonialgroup.com 200 0 0 16561 559 203
2013-06-13 14:58:01 W3SVC79 WEB10 8.8.249.108 POST /Quote/findimportQuote.aspx - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/findimportQuote.aspx mobilehome.thecolonialgroup.com 200 0 0 11571 24550 406
2013-06-13 14:58:10 W3SVC79 WEB10 8.8.249.108 POST /Quote/findimportQuote.aspx - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/findimportQuote.aspx mobilehome.thecolonialgroup.com 200 0 0 11479 16374 218
2013-06-13 14:58:12 W3SVC79 WEB10 8.8.249.108 POST /Quote/findimportQuote.aspx - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/findimportQuote.aspx mobilehome.thecolonialgroup.com 302 0 0 412 16143 281
2013-06-13 14:58:16 W3SVC79 WEB10 8.8.249.108 GET /Quote/quote.aspx quoteID=1093 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/findimportQuote.aspx mobilehome.thecolonialgroup.com 200 0 0 32152 587 2970
2013-06-13 14:58:50 W3SVC79 WEB10 8.8.249.108 POST /Quote/quote.aspx quoteID=1093 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1093 mobilehome.thecolonialgroup.com 200 0 0 7300 19108 719
2013-06-13 14:58:55 W3SVC79 WEB10 8.8.249.108 POST /Quote/quote.aspx quoteID=1093 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1093 mobilehome.thecolonialgroup.com 200 0 0 7300 20130 484
2013-06-13 14:59:21 W3SVC79 WEB10 8.8.249.108 POST /Quote/quote.aspx quoteID=1093 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1093 mobilehome.thecolonialgroup.com 200 0 0 35215 19931 312
2013-06-13 14:59:43 W3SVC79 WEB10 8.8.249.108 POST /Quote/quote.aspx quoteID=1093 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1093 mobilehome.thecolonialgroup.com 200 0 0 14538 26822 140
2013-06-13 15:00:21 W3SVC79 WEB10 8.8.249.108 POST /Quote/quote.aspx quoteID=1093 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1093 mobilehome.thecolonialgroup.com 200 0 0 14516 26942 156
2013-06-13 15:00:35 W3SVC79 WEB10 8.8.249.108 POST /Quote/quote.aspx quoteID=1093 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1093 mobilehome.thecolonialgroup.com 200 0 0 14649 27070 124
2013-06-13 15:04:01 W3SVC79 WEB10 8.8.249.108 POST /Quote/quote.aspx quoteID=1093 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1093 mobilehome.thecolonialgroup.com 200 0 0 35347 26833 508
2013-06-13 15:04:08 W3SVC79 WEB10 8.8.249.108 POST /Quote/quote.aspx quoteID=1093 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1093 mobilehome.thecolonialgroup.com 200 0 0 14727 27046 390
2013-06-13 15:04:13 W3SVC79 WEB10 8.8.249.108 GET /Quote/quotePrintImport.aspx quoteID=1093 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu - mobilehome.thecolonialgroup.com 200 0 0 325 497 4174
2013-06-13 15:04:19 W3SVC79 WEB10 8.8.249.108 POST /Quote/quote.aspx quoteID=1093 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1093 mobilehome.thecolonialgroup.com 200 0 0 35347 26803 171
2013-06-13 15:04:24 W3SVC79 WEB10 8.8.249.108 POST /Quote/quote.aspx quoteID=1093 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1093 mobilehome.thecolonialgroup.com 200 0 0 2118 26807 93
2013-06-13 15:04:28 W3SVC79 WEB10 8.8.249.108 POST /Login.aspx quoteID=1093 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1093 mobilehome.thecolonialgroup.com 200 0 0 2160 1106 140
2013-06-13 15:04:30 W3SVC79 WEB10 8.8.249.108 POST /Login.aspx quoteID=1093 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Login.aspx?quoteID=1093 mobilehome.thecolonialgroup.com 200 0 0 2165 1104 140
2013-06-13 15:04:35 W3SVC79 WEB10 8.8.249.108 POST /Login.aspx quoteID=1093 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Login.aspx?quoteID=1093 mobilehome.thecolonialgroup.com 200 0 0 2165 1104 62
2013-06-13 15:04:43 W3SVC79 WEB10 8.8.249.108 GET / - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu - mobilehome.thecolonialgroup.com 200 0 0 1515 457 46
2013-06-13 15:04:49 W3SVC79 WEB10 8.8.249.108 GET /Quote/findImportQuote.aspx - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/ mobilehome.thecolonialgroup.com 200 0 0 16560 533 297
2013-06-13 15:04:52 W3SVC79 WEB10 8.8.249.108 POST /Quote/findImportQuote.aspx - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx mobilehome.thecolonialgroup.com 200 0 0 11478 24552 78
2013-06-13 15:04:55 W3SVC79 WEB10 8.8.249.108 GET /Quote/quote.aspx quoteID=1093 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx mobilehome.thecolonialgroup.com 200 0 0 32152 587 140
2013-06-13 15:04:55 W3SVC79 WEB10 8.8.249.108 POST /Quote/findImportQuote.aspx - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx mobilehome.thecolonialgroup.com 302 0 0 412 16142 265
2013-06-13 15:05:22 W3SVC79 WEB10 8.8.249.108 GET /Quote/findQuote.aspx - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1093 mobilehome.thecolonialgroup.com 200 0 0 15797 556 312
2013-06-13 15:05:23 W3SVC79 WEB10 8.8.249.108 GET /Quote/findImportQuote.aspx - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/findQuote.aspx mobilehome.thecolonialgroup.com 200 0 0 16560 553 78
2013-06-13 15:05:28 W3SVC79 WEB10 8.8.249.108 POST /Quote/findImportQuote.aspx - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx mobilehome.thecolonialgroup.com 200 0 0 11571 24550 78
2013-06-13 15:05:36 W3SVC79 WEB10 8.8.249.108 GET /Quote/quote.aspx quoteID=1053 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx mobilehome.thecolonialgroup.com 200 0 0 34952 587 187
2013-06-13 15:05:36 W3SVC79 WEB10 8.8.249.108 POST /Quote/findImportQuote.aspx - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx mobilehome.thecolonialgroup.com 302 0 0 412 16474 265
2013-06-13 15:06:02 W3SVC79 WEB10 8.8.249.108 POST /Quote/quote.aspx quoteID=1053 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) __utma=220627549.1644982859.1357314174.1370455923.1370537402.49;+__utmz=220627549.1357314174.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=thr2dklcqagulxhg3xqmdbdu http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 200 0 0 2118 25616 78
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2013-06-13 16:50:37
#Fields: date time s-sitename s-computername s-ip cs-method cs-uri-stem cs-uri-query s-port cs-username c-ip cs-version cs(User-Agent) cs(Cookie) cs(Referer) cs-host sc-status sc-substatus sc-win32-status sc-bytes cs-bytes time-taken
2013-06-13 16:50:36 W3SVC79 WEB10 8.8.249.108 GET / - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none) - mobilehome.thecolonialgroup.com 200 0 0 1589 420 828
2013-06-13 16:50:36 W3SVC79 WEB10 8.8.249.108 GET /App_Themes/default/MasterStyle.css - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=1lnzszam2bs3rk2otaisskmb http://mobilehome.thecolonialgroup.com/ mobilehome.thecolonialgroup.com 304 0 0 211 605 62
2013-06-13 16:50:36 W3SVC79 WEB10 8.8.249.108 GET /Styles/MasterStyle.css - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=1lnzszam2bs3rk2otaisskmb http://mobilehome.thecolonialgroup.com/ mobilehome.thecolonialgroup.com 304 0 0 211 593 265
2013-06-13 16:50:36 W3SVC79 WEB10 8.8.249.108 GET /images/header-right-color.png - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=1lnzszam2bs3rk2otaisskmb http://mobilehome.thecolonialgroup.com/ mobilehome.thecolonialgroup.com 304 0 0 211 642 265
2013-06-13 16:50:36 W3SVC79 WEB10 8.8.249.108 GET /images/header-left-new.jpg - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=1lnzszam2bs3rk2otaisskmb http://mobilehome.thecolonialgroup.com/ mobilehome.thecolonialgroup.com 304 0 0 210 638 265
2013-06-13 16:50:36 W3SVC79 WEB10 8.8.249.108 GET /App_Themes/default/body_bg.jpg - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=1lnzszam2bs3rk2otaisskmb http://mobilehome.thecolonialgroup.com/ mobilehome.thecolonialgroup.com 304 0 0 211 643 265
2013-06-13 16:50:41 W3SVC79 WEB10 8.8.249.108 GET /Quote/findQuote.aspx - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=1lnzszam2bs3rk2otaisskmb http://mobilehome.thecolonialgroup.com/ mobilehome.thecolonialgroup.com 200 0 0 15797 534 2517
2013-06-13 16:50:41 W3SVC79 WEB10 8.8.249.108 GET /Images/Go.png - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+ASP.NET_SessionId=1lnzszam2bs3rk2otaisskmb http://mobilehome.thecolonialgroup.com/Quote/findQuote.aspx mobilehome.thecolonialgroup.com 304 0 0 211 646 250
